State, th11, TASK, 0.105900, 0.106654, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.106658, 0.107422, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.107426, 0.108177, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.108180, 0.108932, 0.000752, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.108935, 0.109686, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.109690, 0.110448, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.110451, 0.111222, 0.000771, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.111225, 0.111993, 0.000768, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.111998, 0.112566, 0.000569, 0.000000, lapack_dtpqrt
State, th11, TASK, 0.112580, 0.113348, 0.000768, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.113351, 0.114115, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.114118, 0.114867, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.114870, 0.115645, 0.000774, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.115648, 0.116392, 0.000744, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.116396, 0.117138, 0.000742, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.117142, 0.117891, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.117894, 0.118639, 0.000745, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.118642, 0.119383, 0.000741, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.119387, 0.120146, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.120150, 0.120709, 0.000560, 0.000000, lapack_dtpqrt
State, th11, TASK, 0.120723, 0.121487, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.121490, 0.122255, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.122258, 0.123006, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.123009, 0.123759, 0.000750, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.123762, 0.124511, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.124514, 0.125258, 0.000744, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.125261, 0.126004, 0.000743, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.126007, 0.126750, 0.000743, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.126753, 0.127504, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.127507, 0.128251, 0.000743, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.128254, 0.129023, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.129027, 0.129795, 0.000768, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.129798, 0.130566, 0.000768, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.130570, 0.131343, 0.000773, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.131347, 0.132098, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.132102, 0.132859, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.132862, 0.133627, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.133630, 0.134386, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.134389, 0.135147, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.135150, 0.135909, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.135912, 0.136675, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.136678, 0.137437, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.137440, 0.138198, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.138201, 0.138973, 0.000772, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.138976, 0.139737, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.139740, 0.140516, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.140519, 0.141263, 0.000744, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.141267, 0.142013, 0.000746, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.142016, 0.142763, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.142766, 0.143516, 0.000750, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.143520, 0.144269, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.144273, 0.145024, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.145027, 0.145774, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.145777, 0.146524, 0.000746, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.146527, 0.147284, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.147287, 0.148029, 0.000741, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.148032, 0.148773, 0.000741, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.148776, 0.149539, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.149542, 0.150300, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.150303, 0.151079, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.151083, 0.151846, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.151850, 0.152627, 0.000777, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.152631, 0.153398, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.153402, 0.154178, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.154185, 0.154968, 0.000783, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.154971, 0.155747, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.155751, 0.156521, 0.000770, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.156524, 0.157292, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.157295, 0.158062, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.158065, 0.158833, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.158836, 0.159618, 0.000782, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.159621, 0.160384, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.160387, 0.161149, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.161152, 0.161907, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.161910, 0.162667, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.162671, 0.163444, 0.000773, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.163448, 0.164211, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.164214, 0.164964, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.164968, 0.165713, 0.000745, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.165716, 0.166460, 0.000744, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.166463, 0.167219, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.167222, 0.167969, 0.000746, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.167973, 0.168718, 0.000745, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.168721, 0.169471, 0.000750, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.169474, 0.170223, 0.000748, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.170243, 0.171004, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.171049, 0.171801, 0.000752, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.171815, 0.172586, 0.000771, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.172590, 0.173360, 0.000770, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.173364, 0.174130, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.174133, 0.174904, 0.000771, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.174907, 0.175673, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.175676, 0.176438, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.176442, 0.177204, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.177207, 0.177966, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.177969, 0.178732, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.178736, 0.179499, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.179502, 0.180261, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.180265, 0.181019, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.181023, 0.181782, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.181785, 0.182541, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.182545, 0.183307, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.183311, 0.184068, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.184074, 0.184842, 0.000768, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.184845, 0.185607, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.185610, 0.186374, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.186378, 0.187147, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.187151, 0.187918, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.187922, 0.188689, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.188692, 0.189461, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.189465, 0.190232, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.190235, 0.191011, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.191015, 0.191781, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.191784, 0.192549, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.192553, 0.193310, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.193314, 0.194070, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.194074, 0.194834, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.194918, 0.195677, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.195687, 0.196455, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.196459, 0.197220, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.197224, 0.197985, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.197989, 0.198747, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.198750, 0.199516, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.199519, 0.200279, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.200282, 0.201041, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.201044, 0.201802, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.201806, 0.202566, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.202569, 0.203334, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.203341, 0.204100, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.204103, 0.204860, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.204863, 0.205622, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.205626, 0.206382, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.206386, 0.207155, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.207159, 0.207924, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.207927, 0.208689, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.208693, 0.209456, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.209460, 0.210217, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.210220, 0.210996, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.211000, 0.211779, 0.000779, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.211782, 0.212562, 0.000780, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.212566, 0.213343, 0.000777, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.213347, 0.214118, 0.000772, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.214128, 0.214900, 0.000772, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.214904, 0.215667, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.215943, 0.216709, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.216712, 0.217475, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.217480, 0.218231, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.218235, 0.218998, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.219001, 0.219757, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.219761, 0.220520, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.220524, 0.221280, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.221283, 0.222042, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.222051, 0.222816, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.222820, 0.223582, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.223586, 0.224342, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.224345, 0.225104, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.225108, 0.225857, 0.000750, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.225861, 0.226619, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.226622, 0.227384, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.227388, 0.228140, 0.000752, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.228143, 0.228899, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.228902, 0.229656, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.229659, 0.230407, 0.000748, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.230410, 0.231164, 0.000753, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.231168, 0.231915, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.231918, 0.232667, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.232671, 0.233418, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.233422, 0.234167, 0.000746, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.234171, 0.234928, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.234979, 0.235745, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.235748, 0.236504, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.236508, 0.237270, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.237274, 0.238031, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.238035, 0.238793, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.238797, 0.239566, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.239569, 0.240330, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.240334, 0.241097, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.241101, 0.241868, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.241872, 0.242636, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.242640, 0.243407, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.243411, 0.244174, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.244184, 0.244959, 0.000774, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.244963, 0.245720, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.245723, 0.246475, 0.000752, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.246479, 0.247239, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.247243, 0.247994, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.247997, 0.248747, 0.000750, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.248750, 0.249499, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.249502, 0.250259, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.250263, 0.251029, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.251034, 0.251790, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.251793, 0.252553, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.252562, 0.253320, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.253324, 0.254087, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.254091, 0.254852, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.254855, 0.255621, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.255625, 0.256388, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.256392, 0.257141, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.257144, 0.257889, 0.000745, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.257893, 0.258656, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.258659, 0.259423, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.259426, 0.260186, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.260190, 0.260947, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.260963, 0.261730, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.261734, 0.262504, 0.000770, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.262508, 0.263285, 0.000777, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.263289, 0.264052, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.264055, 0.264819, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.264875, 0.265633, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.265637, 0.266386, 0.000748, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.266390, 0.267149, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.267152, 0.267907, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.267910, 0.268664, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.268668, 0.269421, 0.000753, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.269425, 0.270185, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.270188, 0.270951, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.270954, 0.271712, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.271715, 0.272472, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.272480, 0.273244, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.273247, 0.274005, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.274008, 0.274762, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.274765, 0.275521, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.275525, 0.276280, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.276284, 0.277033, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.277036, 0.277784, 0.000747, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.277787, 0.278532, 0.000745, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.278539, 0.279348, 0.000808, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.279351, 0.280131, 0.000780, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.280135, 0.280917, 0.000782, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.280920, 0.281701, 0.000781, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.281705, 0.282472, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.282476, 0.283248, 0.000772, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.283252, 0.284022, 0.000770, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.284031, 0.284795, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.284798, 0.285558, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.285561, 0.286328, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.286332, 0.287110, 0.000779, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.287114, 0.287879, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.287883, 0.288643, 0.000760, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.288647, 0.289398, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.289402, 0.290156, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.290253, 0.291009, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.291013, 0.291761, 0.000748, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.291764, 0.292514, 0.000749, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.292517, 0.293273, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.293276, 0.294035, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.294039, 0.294795, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.294798, 0.295560, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.295563, 0.296317, 0.000753, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.296320, 0.297071, 0.000751, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.297075, 0.297829, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.297832, 0.298589, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.298592, 0.299361, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.299365, 0.300122, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.300126, 0.300563, 0.000437, 0.000000, lapack_dlarfb
State, th11, TASK, 0.300567, 0.300988, 0.000422, 0.000000, lapack_dlarfb
State, th11, TASK, 0.300997, 0.301425, 0.000428, 0.000000, lapack_dlarfb
State, th11, TASK, 0.301430, 0.302213, 0.000784, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.302384, 0.303157, 0.000773, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.303161, 0.303923, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.303926, 0.304691, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.304694, 0.305457, 0.000763, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.305461, 0.306227, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.306230, 0.307010, 0.000780, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.307014, 0.307790, 0.000776, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.307794, 0.308565, 0.000771, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.308568, 0.309335, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.309338, 0.310107, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.310111, 0.310896, 0.000785, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.310899, 0.311671, 0.000772, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.311674, 0.312440, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.312447, 0.312874, 0.000427, 0.000000, lapack_dlarfb
State, th11, TASK, 0.312878, 0.313301, 0.000423, 0.000000, lapack_dlarfb
State, th11, TASK, 0.313505, 0.314054, 0.000549, 0.000000, lapack_dtpqrt
State, th11, TASK, 0.314072, 0.314838, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.314842, 0.315612, 0.000771, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.315616, 0.316381, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.316385, 0.317152, 0.000767, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.317155, 0.317924, 0.000769, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.317927, 0.318692, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.318696, 0.319469, 0.000773, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.319472, 0.320234, 0.000761, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.320236, 0.321002, 0.000765, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.321005, 0.321764, 0.000759, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.321767, 0.322530, 0.000762, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.322533, 0.323291, 0.000758, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.323566, 0.324332, 0.000766, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.324336, 0.325089, 0.000753, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.325093, 0.325847, 0.000754, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.325851, 0.326606, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.326620, 0.327384, 0.000764, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.327387, 0.328142, 0.000756, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.328146, 0.328900, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.328904, 0.329661, 0.000757, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.329664, 0.330420, 0.000755, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.330442, 0.331218, 0.000777, 0.000000, lapack_dtpmqrt
State, th11, TASK, 0.331222, 0.331988, 0.000766, 0.000000, lapack_dtpmqrt
