timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0504:53:09.999,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,81.11,31,2835,2835,10251
2025/10/0504:53:10.049,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.83,35,2835,2835,10251
2025/10/0504:53:10.100,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.83,37,2835,2835,10251
2025/10/0504:53:10.150,0,NVIDIAGeForceRTX4090,545.23.08,47,24564,22724,88.48,37,2835,2835,10251
2025/10/0504:53:10.200,0,NVIDIAGeForceRTX4090,545.23.08,47,24564,22724,88.48,34,2835,2835,10251
2025/10/0504:53:10.250,0,NVIDIAGeForceRTX4090,545.23.08,47,24564,22724,113.53,33,2835,2835,10251
2025/10/0504:53:10.301,0,NVIDIAGeForceRTX4090,545.23.08,47,24564,22724,113.53,32,2835,2835,10251
2025/10/0504:53:10.353,0,NVIDIAGeForceRTX4090,545.23.08,59,24564,22724,117.35,32,2835,2835,10251
2025/10/0504:53:10.403,0,NVIDIAGeForceRTX4090,545.23.08,59,24564,22724,117.35,31,2835,2835,10251
2025/10/0504:53:10.453,0,NVIDIAGeForceRTX4090,545.23.08,59,24564,22724,117.97,31,2835,2835,10251
2025/10/0504:53:10.504,0,NVIDIAGeForceRTX4090,545.23.08,59,24564,22724,117.97,31,2835,2835,10251
2025/10/0504:53:10.554,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.97,31,2835,2835,10251
2025/10/0504:53:10.604,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.97,31,2835,2835,10251
2025/10/0504:53:10.654,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.89,31,2835,2835,10251
2025/10/0504:53:10.705,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.89,31,2835,2835,10251
2025/10/0504:53:10.755,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,31,2835,2835,10251
2025/10/0504:53:10.805,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,31,2835,2835,10251
2025/10/0504:53:10.855,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,31,2835,2835,10251
2025/10/0504:53:10.906,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,30,2835,2835,10251
2025/10/0504:53:10.956,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.91,30,2835,2835,10251
2025/10/0504:53:11.006,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.91,30,2835,2835,10251
2025/10/0504:53:11.057,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.92,30,2835,2835,10251
2025/10/0504:53:11.107,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.92,30,2835,2835,10251
2025/10/0504:53:11.157,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.56,30,2835,2835,10251
2025/10/0504:53:11.207,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.56,30,2835,2835,10251
2025/10/0504:53:11.258,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,102.71,30,2835,2835,10251
2025/10/0504:53:11.308,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,102.71,30,2835,2835,10251
2025/10/0504:53:11.364,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,77.44,31,2835,2835,10251
2025/10/0504:53:11.415,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,77.44,33,2835,2835,10251
2025/10/0504:53:11.465,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.96,38,2835,2835,10251
2025/10/0504:53:11.515,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.96,37,2835,2835,10251
2025/10/0504:53:11.565,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,92.12,37,2835,2835,10251
2025/10/0504:53:11.616,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,116.21,33,2835,2835,10251
2025/10/0504:53:11.690,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,116.21,32,2835,2835,10251
2025/10/0504:53:11.740,0,NVIDIAGeForceRTX4090,545.23.08,54,24564,22724,117.64,32,2835,2835,10251
2025/10/0504:53:11.790,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,117.64,31,2835,2835,10251
2025/10/0504:53:11.840,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,117.76,31,2835,2835,10251
2025/10/0504:53:11.890,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,117.76,31,2835,2835,10251
2025/10/0504:53:11.941,0,NVIDIAGeForceRTX4090,545.23.08,52,24564,22724,117.84,31,2835,2835,10251
2025/10/0504:53:11.991,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.84,31,2835,2835,10251
2025/10/0504:53:12.041,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,31,2835,2835,10251
2025/10/0504:53:12.091,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.87,31,2835,2835,10251
2025/10/0504:53:12.141,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.93,31,2835,2835,10251
2025/10/0504:53:12.192,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.93,31,2835,2835,10251
2025/10/0504:53:12.242,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.05,30,2835,2835,10251
2025/10/0504:53:12.292,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.05,30,2835,2835,10251
2025/10/0504:53:12.343,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.11,30,2835,2835,10251
2025/10/0504:53:12.393,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,118.11,30,2835,2835,10251
2025/10/0504:53:12.443,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,118.12,30,2835,2835,10251
2025/10/0504:53:12.493,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,118.12,30,2835,2835,10251
2025/10/0504:53:12.544,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.79,30,2835,2835,10251
2025/10/0504:53:12.594,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.79,30,2835,2835,10251
2025/10/0504:53:12.644,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,99.07,30,2835,2835,10251
2025/10/0504:53:12.694,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,99.07,30,2835,2835,10251
2025/10/0504:53:12.745,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.99,31,2835,2835,10251
2025/10/0504:53:12.797,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.99,33,2835,2835,10251
2025/10/0504:53:12.848,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.22,38,2835,2835,10251
2025/10/0504:53:12.898,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,74.22,38,2835,2835,10251
2025/10/0504:53:12.948,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,97.22,37,2835,2835,10251
2025/10/0504:53:12.998,0,NVIDIAGeForceRTX4090,545.23.08,62,24564,22724,97.22,33,2835,2835,10251
2025/10/0504:53:13.048,0,NVIDIAGeForceRTX4090,545.23.08,62,24564,22724,117.49,32,2835,2835,10251
2025/10/0504:53:13.099,0,NVIDIAGeForceRTX4090,545.23.08,62,24564,22724,117.49,32,2835,2835,10251
2025/10/0504:53:13.149,0,NVIDIAGeForceRTX4090,545.23.08,62,24564,22724,117.60,31,2835,2835,10251
2025/10/0504:53:13.199,0,NVIDIAGeForceRTX4090,545.23.08,44,24564,22724,117.60,31,2835,2835,10251
2025/10/0504:53:13.250,0,NVIDIAGeForceRTX4090,545.23.08,44,24564,22724,117.65,31,2835,2835,10251
2025/10/0504:53:13.300,0,NVIDIAGeForceRTX4090,545.23.08,44,24564,22724,117.65,31,2835,2835,10251
2025/10/0504:53:13.350,0,NVIDIAGeForceRTX4090,545.23.08,44,24564,22724,117.63,31,2835,2835,10251
2025/10/0504:53:13.401,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.63,31,2835,2835,10251
2025/10/0504:53:13.451,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.64,31,2835,2835,10251
2025/10/0504:53:13.501,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.64,31,2835,2835,10251
2025/10/0504:53:13.551,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.65,31,2835,2835,10251
2025/10/0504:53:13.602,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.65,31,2835,2835,10251
2025/10/0504:53:13.652,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.68,30,2835,2835,10251
2025/10/0504:53:13.702,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.68,30,2835,2835,10251
2025/10/0504:53:13.752,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.66,30,2835,2835,10251
2025/10/0504:53:13.803,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.66,30,2835,2835,10251
2025/10/0504:53:13.853,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.59,30,2835,2835,10251
2025/10/0504:53:13.903,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.59,30,2835,2835,10251
2025/10/0504:53:13.954,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,116.89,30,2835,2835,10251
2025/10/0504:53:14.004,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.89,30,2835,2835,10251
2025/10/0504:53:14.054,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,93.74,30,2835,2835,10251
2025/10/0504:53:14.104,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,93.74,31,2835,2835,10251
2025/10/0504:53:14.155,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.39,32,2835,2835,10251
2025/10/0504:53:14.205,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.39,35,2835,2835,10251
2025/10/0504:53:14.255,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,76.53,38,2835,2835,10251
2025/10/0504:53:14.305,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,76.53,37,2835,2835,10251
2025/10/0504:53:14.355,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,101.65,34,2835,2835,10251
2025/10/0504:53:14.406,0,NVIDIAGeForceRTX4090,545.23.08,71,24564,22724,101.65,32,2835,2835,10251
2025/10/0504:53:14.456,0,NVIDIAGeForceRTX4090,545.23.08,71,24564,22724,117.15,32,2835,2835,10251
2025/10/0504:53:14.506,0,NVIDIAGeForceRTX4090,545.23.08,71,24564,22724,117.15,32,2835,2835,10251
2025/10/0504:53:14.556,0,NVIDIAGeForceRTX4090,545.23.08,71,24564,22724,117.33,31,2835,2835,10251
2025/10/0504:53:14.607,0,NVIDIAGeForceRTX4090,545.23.08,35,24564,22724,117.33,31,2835,2835,10251
2025/10/0504:53:14.657,0,NVIDIAGeForceRTX4090,545.23.08,35,24564,22724,117.42,31,2835,2835,10251
2025/10/0504:53:14.707,0,NVIDIAGeForceRTX4090,545.23.08,35,24564,22724,117.42,31,2835,2835,10251
2025/10/0504:53:14.757,0,NVIDIAGeForceRTX4090,545.23.08,35,24564,22724,117.37,31,2835,2835,10251
2025/10/0504:53:14.808,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.37,31,2835,2835,10251
2025/10/0504:53:14.858,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.32,31,2835,2835,10251
2025/10/0504:53:14.908,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.32,31,2835,2835,10251
2025/10/0504:53:14.958,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.28,31,2835,2835,10251
2025/10/0504:53:15.008,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.28,30,2835,2835,10251
2025/10/0504:53:15.059,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.32,30,2835,2835,10251
2025/10/0504:53:15.109,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.32,30,2835,2835,10251
2025/10/0504:53:15.159,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.29,30,2835,2835,10251
2025/10/0504:53:15.210,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.29,30,2835,2835,10251
2025/10/0504:53:15.260,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.23,30,2835,2835,10251
2025/10/0504:53:15.310,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.23,30,2835,2835,10251
2025/10/0504:53:15.360,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,113.81,30,2835,2835,10251
2025/10/0504:53:15.410,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,113.81,30,2835,2835,10251
2025/10/0504:53:15.461,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,88.53,30,2835,2835,10251
2025/10/0504:53:15.511,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,88.53,31,2835,2835,10251
2025/10/0504:53:15.562,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,72.89,33,2835,2835,10251
2025/10/0504:53:15.612,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,72.89,38,2835,2835,10251
2025/10/0504:53:15.662,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,78.95,38,2835,2835,10251
2025/10/0504:53:15.712,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,78.95,37,2835,2835,10251
2025/10/0504:53:15.763,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,105.15,33,2835,2835,10251
2025/10/0504:53:15.813,0,NVIDIAGeForceRTX4090,545.23.08,79,24564,22724,105.15,32,2835,2835,10251
2025/10/0504:53:15.863,0,NVIDIAGeForceRTX4090,545.23.08,79,24564,22724,116.72,32,2835,2835,10251
2025/10/0504:53:15.913,0,NVIDIAGeForceRTX4090,545.23.08,79,24564,22724,116.72,31,2835,2835,10251
2025/10/0504:53:15.964,0,NVIDIAGeForceRTX4090,545.23.08,79,24564,22724,116.90,31,2835,2835,10251
2025/10/0504:53:16.014,0,NVIDIAGeForceRTX4090,545.23.08,27,24564,22724,116.90,31,2835,2835,10251
2025/10/0504:53:16.064,0,NVIDIAGeForceRTX4090,545.23.08,27,24564,22724,117.04,31,2835,2835,10251
2025/10/0504:53:16.114,0,NVIDIAGeForceRTX4090,545.23.08,27,24564,22724,117.04,31,2835,2835,10251
2025/10/0504:53:16.165,0,NVIDIAGeForceRTX4090,545.23.08,27,24564,22724,117.10,31,2835,2835,10251
2025/10/0504:53:16.215,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.10,31,2835,2835,10251
2025/10/0504:53:16.265,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.17,31,2835,2835,10251
2025/10/0504:53:16.315,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.17,31,2835,2835,10251
2025/10/0504:53:16.366,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.21,31,2835,2835,10251
2025/10/0504:53:16.417,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.21,31,2835,2835,10251
2025/10/0504:53:16.467,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.47,31,2835,2835,10251
2025/10/0504:53:16.517,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.47,30,2835,2835,10251
2025/10/0504:53:16.567,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.63,31,2835,2835,10251
2025/10/0504:53:16.617,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.63,30,2835,2835,10251
2025/10/0504:53:16.668,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.75,31,2835,2835,10251
2025/10/0504:53:16.721,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.75,30,2835,2835,10251
2025/10/0504:53:16.771,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,111.57,30,2835,2835,10251
2025/10/0504:53:16.821,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,111.57,30,2835,2835,10251
2025/10/0504:53:16.871,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,85.40,31,2835,2835,10251
2025/10/0504:53:16.922,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,85.40,31,2835,2835,10251
2025/10/0504:53:16.972,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,73.98,35,2835,2835,10251
2025/10/0504:53:17.022,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,73.98,38,2835,2835,10251
2025/10/0504:53:17.072,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,83.84,37,2835,2835,10251
2025/10/0504:53:17.134,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,110.25,33,2820,2820,10251
2025/10/0504:53:17.210,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,110.25,32,2820,2820,10251
2025/10/0504:53:17.261,0,NVIDIAGeForceRTX4090,545.23.08,85,24564,22724,118.12,32,2835,2835,10251
2025/10/0504:53:17.311,0,NVIDIAGeForceRTX4090,545.23.08,18,24564,22724,118.12,31,2835,2835,10251
2025/10/0504:53:17.361,0,NVIDIAGeForceRTX4090,545.23.08,18,24564,22724,118.36,31,2835,2835,10251
2025/10/0504:53:17.411,0,NVIDIAGeForceRTX4090,545.23.08,18,24564,22724,118.36,31,2835,2835,10251
2025/10/0504:53:17.462,0,NVIDIAGeForceRTX4090,545.23.08,18,24564,22724,118.43,31,2835,2835,10251
2025/10/0504:53:17.512,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.43,31,2835,2835,10251
2025/10/0504:53:17.562,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.23,31,2835,2835,10251
2025/10/0504:53:17.612,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.23,31,2835,2835,10251
2025/10/0504:53:17.663,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.10,31,2835,2835,10251
2025/10/0504:53:17.713,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.10,31,2835,2835,10251
2025/10/0504:53:17.763,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.01,31,2835,2835,10251
2025/10/0504:53:17.813,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.01,30,2835,2835,10251
2025/10/0504:53:17.864,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,118.00,30,2835,2835,10251
2025/10/0504:53:17.914,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,118.00,30,2835,2835,10251
2025/10/0504:53:17.964,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.87,30,2835,2835,10251
2025/10/0504:53:18.014,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.87,30,2835,2835,10251
2025/10/0504:53:18.065,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.68,30,2835,2835,10251
2025/10/0504:53:18.115,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.68,30,2835,2835,10251
2025/10/0504:53:18.165,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,107.64,30,2835,2835,10251
2025/10/0504:53:18.215,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,107.64,30,2835,2835,10251
2025/10/0504:53:18.266,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,81.13,31,2835,2835,10251
2025/10/0504:53:18.316,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,81.13,33,2835,2835,10251
2025/10/0504:53:18.367,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,73.50,37,2835,2835,10251
2025/10/0504:53:18.417,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,73.50,38,2835,2835,10251
2025/10/0504:53:18.467,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,88.04,37,2835,2835,10251
2025/10/0504:53:18.517,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,88.04,33,2835,2835,10251
2025/10/0504:53:18.567,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,113.21,32,2835,2835,10251
2025/10/0504:53:18.618,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,113.21,32,2835,2835,10251
2025/10/0504:53:18.668,0,NVIDIAGeForceRTX4090,545.23.08,94,24564,22724,117.01,32,2835,2835,10251
2025/10/0504:53:18.718,0,NVIDIAGeForceRTX4090,545.23.08,9,24564,22724,117.01,31,2835,2835,10251
2025/10/0504:53:18.768,0,NVIDIAGeForceRTX4090,545.23.08,9,24564,22724,117.19,31,2835,2835,10251
2025/10/0504:53:18.819,0,NVIDIAGeForceRTX4090,545.23.08,9,24564,22724,117.19,31,2835,2835,10251
2025/10/0504:53:18.869,0,NVIDIAGeForceRTX4090,545.23.08,9,24564,22724,117.21,31,2835,2835,10251
2025/10/0504:53:18.920,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.21,31,2835,2835,10251
2025/10/0504:53:18.970,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,31,2835,2835,10251
2025/10/0504:53:19.020,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,31,2835,2835,10251
2025/10/0504:53:19.070,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.13,31,2835,2835,10251
2025/10/0504:53:19.120,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,117.13,31,2835,2835,10251
2025/10/0504:53:19.171,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,117.08,31,2835,2835,10251
2025/10/0504:53:19.221,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,117.08,30,2835,2835,10251
2025/10/0504:53:19.271,0,NVIDIAGeForceRTX4090,545.23.08,3,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:53:19.321,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:53:19.372,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,117.02,30,2835,2835,10251
2025/10/0504:53:19.422,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,117.02,30,2835,2835,10251
2025/10/0504:53:19.472,0,NVIDIAGeForceRTX4090,545.23.08,1,24564,22724,116.64,30,2835,2835,10251
2025/10/0504:53:19.523,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,116.64,30,2835,2835,10251
2025/10/0504:53:19.573,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,101.79,30,2835,2835,10251
2025/10/0504:53:19.623,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,101.79,30,2835,2835,10251
2025/10/0504:53:19.673,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.13,31,2835,2835,10251
2025/10/0504:53:19.724,0,NVIDIAGeForceRTX4090,545.23.08,7,24564,22724,73.13,35,2835,2835,10251
2025/10/0504:53:19.774,0,NVIDIAGeForceRTX4090,545.23.08,7,24564,22724,93.32,38,2835,2835,10251
2025/10/0504:53:19.824,0,NVIDIAGeForceRTX4090,545.23.08,7,24564,22724,93.32,37,2835,2835,10251
2025/10/0504:53:19.874,0,NVIDIAGeForceRTX4090,545.23.08,7,24564,22724,116.46,34,2835,2835,10251
2025/10/0504:53:19.924,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,116.46,33,2835,2835,10251
2025/10/0504:53:20.008,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,117.08,32,2835,2835,10251
2025/10/0504:53:20.059,0,NVIDIAGeForceRTX4090,545.23.08,99,24564,22724,117.08,31,2835,2835,10251
2025/10/0504:53:20.109,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,31,2835,2835,10251
2025/10/0504:53:20.159,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.16,31,2835,2835,10251
2025/10/0504:53:20.209,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.22,31,2835,2835,10251
2025/10/0504:53:20.260,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.22,31,2835,2835,10251
2025/10/0504:53:20.310,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.24,31,2835,2835,10251
2025/10/0504:53:20.360,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.24,31,2835,2835,10251
2025/10/0504:53:20.410,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.31,31,2835,2835,10251
2025/10/0504:53:20.461,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.31,31,2835,2835,10251
2025/10/0504:53:20.511,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.43,31,2835,2835,10251
2025/10/0504:53:20.561,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.43,31,2835,2835,10251
2025/10/0504:53:20.611,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.47,30,2835,2835,10251
2025/10/0504:53:20.662,0,NVIDIAGeForceRTX4090,545.23.08,4,24564,22724,117.47,30,2835,2835,10251
2025/10/0504:53:20.712,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.49,30,2835,2835,10251
2025/10/0504:53:20.762,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.49,30,2835,2835,10251
2025/10/0504:53:20.812,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:53:20.863,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.06,30,2835,2835,10251
2025/10/0504:53:20.913,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,96.67,30,2835,2835,10251
2025/10/0504:53:20.963,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,96.67,30,2835,2835,10251
2025/10/0504:53:21.013,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.48,31,2835,2835,10251
2025/10/0504:53:21.064,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,73.48,31,2835,2835,10251
2025/10/0504:53:21.114,0,NVIDIAGeForceRTX4090,545.23.08,15,24564,22724,73.60,35,2835,2835,10251
2025/10/0504:53:21.164,0,NVIDIAGeForceRTX4090,545.23.08,15,24564,22724,73.60,38,2835,2835,10251
2025/10/0504:53:21.214,0,NVIDIAGeForceRTX4090,545.23.08,15,24564,22724,98.33,37,2835,2835,10251
2025/10/0504:53:21.264,0,NVIDIAGeForceRTX4090,545.23.08,15,24564,22724,98.33,34,2835,2835,10251
2025/10/0504:53:21.315,0,NVIDIAGeForceRTX4090,545.23.08,90,24564,22724,116.89,32,2835,2835,10251
2025/10/0504:53:21.365,0,NVIDIAGeForceRTX4090,545.23.08,90,24564,22724,116.89,32,2835,2835,10251
2025/10/0504:53:21.415,0,NVIDIAGeForceRTX4090,545.23.08,90,24564,22724,117.06,32,2835,2835,10251
2025/10/0504:53:21.465,0,NVIDIAGeForceRTX4090,545.23.08,90,24564,22724,117.06,31,2835,2835,10251
2025/10/0504:53:21.516,0,NVIDIAGeForceRTX4090,545.23.08,0,24564,22724,117.07,31,2835,2835,10251
