timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0520:05:56.512,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.56,66,2775,2775,10251
2025/10/0520:05:56.563,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.90,67,2775,2775,10251
2025/10/0520:05:56.613,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.90,69,2775,2775,10251
2025/10/0520:05:56.663,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.60,69,2775,2775,10251
2025/10/0520:05:56.713,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.60,67,2775,2775,10251
2025/10/0520:05:56.764,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.91,68,2775,2775,10251
2025/10/0520:05:56.814,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.91,69,2775,2775,10251
2025/10/0520:05:56.864,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.83,70,2775,2775,10251
2025/10/0520:05:56.914,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.83,68,2775,2775,10251
2025/10/0520:05:56.965,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.27,67,2775,2775,10251
2025/10/0520:05:57.030,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.27,69,2775,2775,10251
2025/10/0520:05:57.080,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.18,69,2775,2775,10251
2025/10/0520:05:57.130,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.18,66,2775,2775,10251
2025/10/0520:05:57.180,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.35,67,2775,2775,10251
2025/10/0520:05:57.231,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.35,69,2775,2775,10251
2025/10/0520:05:57.281,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.62,70,2775,2775,10251
2025/10/0520:05:57.331,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.62,66,2775,2775,10251
2025/10/0520:05:57.381,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.37,67,2775,2775,10251
2025/10/0520:05:57.432,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.37,69,2775,2775,10251
2025/10/0520:05:57.482,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.55,69,2775,2775,10251
2025/10/0520:05:57.532,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.55,66,2775,2775,10251
2025/10/0520:05:57.583,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.13,67,2775,2775,10251
2025/10/0520:05:57.633,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.13,69,2775,2775,10251
2025/10/0520:05:57.683,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.37,69,2775,2775,10251
2025/10/0520:05:57.734,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.37,67,2775,2775,10251
2025/10/0520:05:57.784,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.91,67,2775,2775,10251
2025/10/0520:05:57.835,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.91,70,2775,2775,10251
2025/10/0520:05:57.885,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.91,69,2775,2775,10251
2025/10/0520:05:57.935,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.95,67,2775,2775,10251
2025/10/0520:05:57.986,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.95,67,2775,2775,10251
2025/10/0520:05:58.036,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.67,69,2775,2775,10251
2025/10/0520:05:58.086,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.67,69,2775,2775,10251
2025/10/0520:05:58.136,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.62,67,2775,2775,10251
2025/10/0520:05:58.186,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.62,67,2775,2775,10251
2025/10/0520:05:58.237,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.65,69,2775,2775,10251
2025/10/0520:05:58.287,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.65,71,2775,2775,10251
2025/10/0520:05:58.337,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.39,69,2775,2775,10251
2025/10/0520:05:58.387,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.39,67,2775,2775,10251
2025/10/0520:05:58.437,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.57,69,2775,2775,10251
2025/10/0520:05:58.488,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.57,70,2775,2775,10251
2025/10/0520:05:58.538,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.35,68,2775,2775,10251
2025/10/0520:05:58.588,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.35,67,2775,2775,10251
2025/10/0520:05:58.638,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.44,69,2775,2775,10251
2025/10/0520:05:58.689,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.44,69,2775,2775,10251
2025/10/0520:05:58.739,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.52,69,2775,2775,10251
2025/10/0520:05:58.789,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.52,67,2775,2775,10251
2025/10/0520:05:58.839,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,342.95,69,2775,2775,10251
2025/10/0520:05:58.889,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,342.95,70,2775,2775,10251
2025/10/0520:05:58.940,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,341.95,69,2775,2775,10251
2025/10/0520:05:58.990,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,341.95,67,2775,2775,10251
2025/10/0520:05:59.040,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.85,69,2775,2775,10251
2025/10/0520:05:59.090,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.85,70,2775,2775,10251
2025/10/0520:05:59.140,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.26,69,2775,2775,10251
2025/10/0520:05:59.191,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.45,68,2775,2775,10251
2025/10/0520:05:59.268,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.45,70,2775,2775,10251
2025/10/0520:05:59.319,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.95,69,2775,2775,10251
2025/10/0520:05:59.369,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.95,66,2775,2775,10251
2025/10/0520:05:59.419,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.95,68,2775,2775,10251
2025/10/0520:05:59.469,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.20,70,2775,2775,10251
2025/10/0520:05:59.520,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.20,69,2775,2775,10251
2025/10/0520:05:59.570,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.17,66,2775,2775,10251
2025/10/0520:05:59.621,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.17,68,2775,2775,10251
2025/10/0520:05:59.671,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.10,70,2775,2775,10251
2025/10/0520:05:59.721,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.10,69,2775,2775,10251
2025/10/0520:05:59.771,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.08,67,2775,2775,10251
2025/10/0520:05:59.822,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.08,68,2775,2775,10251
2025/10/0520:05:59.872,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.92,70,2775,2775,10251
2025/10/0520:05:59.922,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.92,69,2775,2775,10251
2025/10/0520:05:59.973,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.04,67,2775,2775,10251
2025/10/0520:06:00.023,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.04,67,2775,2775,10251
2025/10/0520:06:00.073,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.14,70,2775,2775,10251
2025/10/0520:06:00.123,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.14,71,2775,2775,10251
2025/10/0520:06:00.173,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.52,69,2775,2775,10251
2025/10/0520:06:00.223,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.52,67,2775,2775,10251
2025/10/0520:06:00.274,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.67,70,2775,2775,10251
2025/10/0520:06:00.324,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.67,69,2775,2775,10251
2025/10/0520:06:00.374,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.64,68,2775,2775,10251
2025/10/0520:06:00.424,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.64,67,2775,2775,10251
2025/10/0520:06:00.475,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.85,70,2775,2775,10251
2025/10/0520:06:00.525,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.85,70,2775,2775,10251
2025/10/0520:06:00.575,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.61,69,2775,2775,10251
2025/10/0520:06:00.625,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.61,67,2775,2775,10251
2025/10/0520:06:00.676,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.10,70,2775,2775,10251
2025/10/0520:06:00.726,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.10,69,2775,2775,10251
2025/10/0520:06:00.776,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.48,69,2775,2775,10251
2025/10/0520:06:00.826,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.48,67,2775,2775,10251
2025/10/0520:06:00.876,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.52,70,2775,2775,10251
2025/10/0520:06:00.927,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.52,70,2775,2775,10251
2025/10/0520:06:00.977,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.37,69,2775,2775,10251
2025/10/0520:06:01.027,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.37,67,2775,2775,10251
2025/10/0520:06:01.077,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.18,69,2775,2775,10251
2025/10/0520:06:01.127,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.18,70,2775,2775,10251
2025/10/0520:06:01.178,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.04,68,2775,2775,10251
2025/10/0520:06:01.228,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.04,67,2775,2775,10251
2025/10/0520:06:01.278,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.66,69,2775,2775,10251
2025/10/0520:06:01.328,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.66,69,2775,2775,10251
2025/10/0520:06:01.379,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.54,68,2775,2775,10251
2025/10/0520:06:01.429,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.54,67,2775,2775,10251
2025/10/0520:06:01.479,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,350.04,69,2775,2775,10251
2025/10/0520:06:01.529,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,350.04,70,2775,2775,10251
2025/10/0520:06:01.579,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.85,69,2775,2775,10251
2025/10/0520:06:01.630,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.85,67,2775,2775,10251
2025/10/0520:06:01.680,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.85,69,2775,2775,10251
2025/10/0520:06:01.730,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.85,70,2775,2775,10251
2025/10/0520:06:01.780,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.98,69,2775,2775,10251
2025/10/0520:06:01.830,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.98,67,2775,2775,10251
2025/10/0520:06:01.881,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.86,69,2775,2775,10251
2025/10/0520:06:01.931,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.86,69,2775,2775,10251
2025/10/0520:06:01.981,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.02,69,2775,2775,10251
2025/10/0520:06:02.031,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.02,67,2775,2775,10251
2025/10/0520:06:02.082,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.63,68,2775,2775,10251
2025/10/0520:06:02.132,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.63,70,2775,2775,10251
2025/10/0520:06:02.182,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.74,68,2775,2775,10251
2025/10/0520:06:02.233,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.74,66,2775,2775,10251
2025/10/0520:06:02.283,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.08,68,2775,2775,10251
2025/10/0520:06:02.333,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.08,70,2775,2775,10251
2025/10/0520:06:02.383,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.65,69,2775,2775,10251
2025/10/0520:06:02.433,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.65,66,2775,2775,10251
2025/10/0520:06:02.484,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.50,68,2775,2775,10251
2025/10/0520:06:02.534,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.50,70,2775,2775,10251
2025/10/0520:06:02.584,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.93,70,2775,2775,10251
2025/10/0520:06:02.634,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.93,66,2775,2775,10251
2025/10/0520:06:02.685,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.18,68,2775,2775,10251
2025/10/0520:06:02.735,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.18,69,2775,2775,10251
2025/10/0520:06:02.785,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.68,69,2775,2775,10251
2025/10/0520:06:02.836,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.68,66,2775,2775,10251
2025/10/0520:06:02.886,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.84,67,2775,2775,10251
2025/10/0520:06:02.936,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.84,70,2775,2775,10251
2025/10/0520:06:02.987,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.15,69,2775,2775,10251
2025/10/0520:06:03.037,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.15,66,2775,2775,10251
2025/10/0520:06:03.088,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.77,67,2775,2775,10251
2025/10/0520:06:03.138,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.69,70,2775,2775,10251
2025/10/0520:06:03.191,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.69,69,2775,2775,10251
2025/10/0520:06:03.242,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.69,66,1853,1853,10251
2025/10/0520:06:03.293,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.63,68,1853,1853,10251
2025/10/0520:06:03.343,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.30,70,2775,2775,10251
2025/10/0520:06:03.393,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.30,69,2775,2775,10251
2025/10/0520:06:03.443,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.48,67,2775,2775,10251
2025/10/0520:06:03.494,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.48,68,2775,2775,10251
2025/10/0520:06:03.544,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.75,70,2775,2775,10251
2025/10/0520:06:03.598,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.75,69,2775,2775,10251
2025/10/0520:06:03.648,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.95,67,2775,2775,10251
2025/10/0520:06:03.699,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.95,68,2775,2775,10251
2025/10/0520:06:03.750,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.43,70,1853,1853,10251
2025/10/0520:06:03.800,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.43,69,1853,1853,10251
2025/10/0520:06:03.850,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.59,67,2775,2775,10251
2025/10/0520:06:03.901,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.59,68,2775,2775,10251
2025/10/0520:06:03.951,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.41,70,2775,2775,10251
2025/10/0520:06:04.001,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.41,69,2775,2775,10251
2025/10/0520:06:04.052,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.98,67,2775,2775,10251
2025/10/0520:06:04.102,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.98,68,2775,2775,10251
2025/10/0520:06:04.152,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.36,70,2775,2775,10251
2025/10/0520:06:04.202,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.36,71,2775,2775,10251
2025/10/0520:06:04.252,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.27,68,2775,2775,10251
2025/10/0520:06:04.303,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.27,67,2775,2775,10251
2025/10/0520:06:04.353,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.42,70,2775,2775,10251
2025/10/0520:06:04.403,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.42,70,2775,2775,10251
2025/10/0520:06:04.453,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.51,68,2775,2775,10251
2025/10/0520:06:04.503,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.51,67,2775,2775,10251
2025/10/0520:06:04.554,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.20,70,2775,2775,10251
2025/10/0520:06:04.604,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.20,69,2775,2775,10251
2025/10/0520:06:04.654,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.12,69,2775,2775,10251
2025/10/0520:06:04.704,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.12,67,2775,2775,10251
2025/10/0520:06:04.754,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.69,70,2775,2775,10251
2025/10/0520:06:04.805,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.69,70,2775,2775,10251
2025/10/0520:06:04.855,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.07,69,2775,2775,10251
2025/10/0520:06:04.905,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.07,67,2775,2775,10251
2025/10/0520:06:04.955,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.02,69,2775,2775,10251
2025/10/0520:06:05.005,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.02,70,2775,2775,10251
2025/10/0520:06:05.056,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.12,69,2775,2775,10251
2025/10/0520:06:05.106,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.12,67,2775,2775,10251
2025/10/0520:06:05.156,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.49,69,2775,2775,10251
2025/10/0520:06:05.206,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.49,69,2775,2775,10251
2025/10/0520:06:05.257,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.58,68,2775,2775,10251
2025/10/0520:06:05.307,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.58,67,2775,2775,10251
2025/10/0520:06:05.357,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.55,70,2775,2775,10251
2025/10/0520:06:05.407,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.55,70,2775,2775,10251
2025/10/0520:06:05.458,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.89,68,2775,2775,10251
2025/10/0520:06:05.508,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.89,67,2775,2775,10251
2025/10/0520:06:05.558,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.66,69,2775,2775,10251
2025/10/0520:06:05.608,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.66,70,2775,2775,10251
2025/10/0520:06:05.658,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.04,69,2775,2775,10251
2025/10/0520:06:05.709,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.04,67,2775,2775,10251
2025/10/0520:06:05.759,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.35,69,2775,2775,10251
2025/10/0520:06:05.809,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.35,69,2775,2775,10251
2025/10/0520:06:05.859,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.41,70,2775,2775,10251
2025/10/0520:06:05.909,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.41,67,2775,2775,10251
2025/10/0520:06:05.960,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.43,69,2775,2775,10251
2025/10/0520:06:06.010,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.43,70,2775,2775,10251
2025/10/0520:06:06.060,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.26,69,1853,1853,10251
2025/10/0520:06:06.110,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.26,66,1853,1853,10251
2025/10/0520:06:06.161,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.16,68,2775,2775,10251
2025/10/0520:06:06.211,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.16,70,2775,2775,10251
2025/10/0520:06:06.261,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.66,69,2775,2775,10251
2025/10/0520:06:06.311,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.66,67,2775,2775,10251
2025/10/0520:06:06.361,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.46,68,2775,2775,10251
2025/10/0520:06:06.412,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.46,70,2775,2775,10251
2025/10/0520:06:06.462,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.80,69,2775,2775,10251
2025/10/0520:06:06.512,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.80,66,2775,2775,10251
2025/10/0520:06:06.562,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.52,68,2775,2775,10251
2025/10/0520:06:06.613,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.52,70,2775,2775,10251
2025/10/0520:06:06.663,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.63,70,2775,2775,10251
2025/10/0520:06:06.713,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.63,66,2775,2775,10251
2025/10/0520:06:06.763,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.80,68,2775,2775,10251
2025/10/0520:06:06.814,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.80,70,2775,2775,10251
2025/10/0520:06:06.864,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.69,69,2775,2775,10251
2025/10/0520:06:06.915,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.69,67,2775,2775,10251
2025/10/0520:06:06.965,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.85,68,2775,2775,10251
2025/10/0520:06:07.015,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.85,70,2775,2775,10251
2025/10/0520:06:07.066,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.27,69,2775,2775,10251
2025/10/0520:06:07.116,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,349.27,67,2775,2775,10251
2025/10/0520:06:07.167,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.24,68,2775,2775,10251
2025/10/0520:06:07.217,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.24,70,2775,2775,10251
2025/10/0520:06:07.267,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.64,69,2775,2775,10251
2025/10/0520:06:07.318,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.64,67,2775,2775,10251
2025/10/0520:06:07.368,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.30,68,2775,2775,10251
2025/10/0520:06:07.419,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.30,70,2775,2775,10251
2025/10/0520:06:07.469,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.19,70,2775,2775,10251
2025/10/0520:06:07.519,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,348.19,68,2775,2775,10251
2025/10/0520:06:07.569,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.33,67,2775,2775,10251
2025/10/0520:06:07.619,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.33,70,2775,2775,10251
2025/10/0520:06:07.670,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.72,70,2775,2775,10251
2025/10/0520:06:07.720,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.72,69,2775,2775,10251
2025/10/0520:06:07.770,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.80,67,2775,2775,10251
2025/10/0520:06:07.820,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.80,71,2775,2775,10251
2025/10/0520:06:07.870,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.43,69,2775,2775,10251
2025/10/0520:06:07.920,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.43,69,2775,2775,10251
2025/10/0520:06:07.971,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.69,67,2775,2775,10251
