State, th1, TASK, 0.062467, 0.063351, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.063383, 0.064757, 0.001374, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.064799, 0.065662, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.065686, 0.067136, 0.001450, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.067173, 0.068004, 0.000831, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.068030, 0.069695, 0.001665, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.069715, 0.070568, 0.000853, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.070582, 0.071495, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.071517, 0.072314, 0.000797, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.072335, 0.073116, 0.000781, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.073146, 0.073982, 0.000836, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.074071, 0.074904, 0.000833, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.074932, 0.075731, 0.000800, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.075760, 0.077065, 0.001305, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.077095, 0.077942, 0.000846, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.077979, 0.078834, 0.000855, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.078865, 0.079717, 0.000852, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.079746, 0.080627, 0.000881, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.080651, 0.081886, 0.001235, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.081924, 0.082785, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.082802, 0.083647, 0.000846, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.083669, 0.084555, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.084569, 0.085437, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.085469, 0.086721, 0.001252, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.086746, 0.087583, 0.000837, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.087602, 0.088434, 0.000832, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.088464, 0.089351, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.089382, 0.090290, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.090311, 0.091632, 0.001321, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.091665, 0.092583, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.092598, 0.093464, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.093489, 0.094386, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.094409, 0.095342, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.095370, 0.096746, 0.001377, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.096777, 0.097645, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.097670, 0.098540, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.098564, 0.099432, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.099458, 0.100340, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.100369, 0.101683, 0.001313, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.101702, 0.102569, 0.000867, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.102592, 0.103475, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.103500, 0.104381, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.104411, 0.105283, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.105312, 0.106595, 0.001283, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.106621, 0.107509, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.107549, 0.108416, 0.000867, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.108451, 0.109315, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.109347, 0.110323, 0.000976, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.110361, 0.111682, 0.001321, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.111713, 0.112579, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.112596, 0.113465, 0.000869, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.113486, 0.114310, 0.000823, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.114329, 0.115160, 0.000832, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.115178, 0.116348, 0.001170, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.116381, 0.117213, 0.000832, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.117237, 0.118026, 0.000789, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.118045, 0.118963, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.119012, 0.120284, 0.001272, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.120330, 0.121562, 0.001232, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.121600, 0.122393, 0.000793, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.122419, 0.123227, 0.000807, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.123261, 0.124053, 0.000792, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.124083, 0.124934, 0.000851, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.124961, 0.126117, 0.001155, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.126144, 0.127003, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.127028, 0.127846, 0.000818, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.127867, 0.128846, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.128880, 0.129747, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.129774, 0.130984, 0.001209, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.131015, 0.131845, 0.000830, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.131873, 0.132738, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.132772, 0.133537, 0.000765, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.133567, 0.134349, 0.000782, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.134373, 0.135495, 0.001122, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.135512, 0.136317, 0.000805, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.136392, 0.137170, 0.000778, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.137205, 0.137991, 0.000787, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.138022, 0.138856, 0.000834, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.138885, 0.140074, 0.001189, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.140110, 0.140923, 0.000813, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.140962, 0.141765, 0.000803, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.141794, 0.142639, 0.000845, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.142664, 0.143503, 0.000839, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.143550, 0.144748, 0.001197, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.144778, 0.145625, 0.000847, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.145641, 0.146453, 0.000813, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.146478, 0.147289, 0.000810, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.147318, 0.148053, 0.000735, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.148085, 0.148890, 0.000805, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.148920, 0.149693, 0.000773, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.149716, 0.150512, 0.000797, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.150537, 0.151348, 0.000811, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.151378, 0.152231, 0.000853, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.152268, 0.153128, 0.000860, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.153164, 0.154003, 0.000839, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.154036, 0.154877, 0.000841, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.154904, 0.155731, 0.000827, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.155753, 0.156568, 0.000815, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.156585, 0.157399, 0.000814, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.157426, 0.158281, 0.000854, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.158325, 0.159456, 0.001131, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.159476, 0.160344, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.160371, 0.161258, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.161299, 0.162149, 0.000851, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.162180, 0.163036, 0.000856, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.163069, 0.163913, 0.000843, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.163930, 0.164782, 0.000852, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.164822, 0.166064, 0.001242, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.166091, 0.166961, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.166997, 0.167800, 0.000803, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.167828, 0.168724, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.168761, 0.169655, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.169681, 0.170617, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.170635, 0.171546, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.171570, 0.172431, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.172458, 0.173998, 0.001540, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.174036, 0.174921, 0.000885, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.174946, 0.175779, 0.000833, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.175803, 0.176663, 0.000860, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.176687, 0.177504, 0.000817, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.177527, 0.178348, 0.000821, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.178360, 0.179197, 0.000837, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.179225, 0.180072, 0.000847, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.180097, 0.181077, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.181110, 0.182005, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.182048, 0.182914, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.182936, 0.183815, 0.000879, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.183837, 0.184767, 0.000930, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.184803, 0.185698, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.185716, 0.186609, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.186635, 0.187555, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.187576, 0.188442, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.188463, 0.189440, 0.000977, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.189478, 0.190377, 0.000899, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.190403, 0.191278, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.191305, 0.192138, 0.000833, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.192153, 0.193128, 0.000975, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.193156, 0.194071, 0.000915, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.194101, 0.195009, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.195074, 0.195951, 0.000876, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.195966, 0.196958, 0.000991, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.196990, 0.197894, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.197917, 0.198806, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.198830, 0.199708, 0.000878, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.199727, 0.200628, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.200660, 0.201598, 0.000939, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.201636, 0.202499, 0.000863, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.202524, 0.203373, 0.000849, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.203397, 0.204283, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.204309, 0.205344, 0.001035, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.205373, 0.206262, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.206289, 0.207122, 0.000833, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.207141, 0.207980, 0.000839, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.208000, 0.208919, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.208955, 0.209830, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.209878, 0.211112, 0.001234, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.211156, 0.211972, 0.000817, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.212017, 0.212939, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.212979, 0.213925, 0.000946, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.213949, 0.214749, 0.000800, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.214774, 0.215573, 0.000798, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.215596, 0.216391, 0.000795, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.216412, 0.217307, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.217341, 0.218158, 0.000817, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.218176, 0.218972, 0.000796, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.218994, 0.219800, 0.000805, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.219825, 0.220719, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.220759, 0.221612, 0.000853, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.221632, 0.222453, 0.000821, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.222481, 0.223311, 0.000830, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.223336, 0.224224, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.224246, 0.225190, 0.000944, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.225217, 0.226091, 0.000874, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.226126, 0.226927, 0.000801, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.226949, 0.227779, 0.000830, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.227803, 0.228814, 0.001010, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.228841, 0.229704, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.229730, 0.230563, 0.000832, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.230597, 0.231434, 0.000837, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.231461, 0.232270, 0.000809, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.232292, 0.233354, 0.001062, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.233396, 0.234257, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.234279, 0.235127, 0.000849, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.235156, 0.236004, 0.000848, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.236028, 0.236890, 0.000862, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.236917, 0.237686, 0.000769, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.237714, 0.238521, 0.000807, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.238541, 0.239348, 0.000807, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.239372, 0.240205, 0.000833, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.240250, 0.241089, 0.000839, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.241121, 0.241941, 0.000820, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.241966, 0.242776, 0.000810, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.242802, 0.243639, 0.000836, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.243663, 0.244486, 0.000823, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.244506, 0.245337, 0.000831, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.245372, 0.246583, 0.001211, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.246619, 0.247470, 0.000851, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.247499, 0.248361, 0.000862, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.248390, 0.249286, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.249321, 0.250263, 0.000943, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.250306, 0.251201, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.251230, 0.252120, 0.000890, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.252142, 0.253054, 0.000912, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.253138, 0.254038, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.254065, 0.254931, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.254964, 0.255867, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.255893, 0.257211, 0.001318, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.257249, 0.258444, 0.001195, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.258479, 0.259351, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.259387, 0.260208, 0.000821, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.260239, 0.261100, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.261132, 0.261934, 0.000802, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.261964, 0.262848, 0.000885, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.262869, 0.263683, 0.000814, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.263710, 0.264533, 0.000823, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.264550, 0.265347, 0.000797, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.265372, 0.266181, 0.000810, 0.000000, gauss-seidel-smoothing-formula
State, th1, TASK, 0.266201, 0.267027, 0.000826, 0.000000, gauss-seidel-smoothing-formula
