timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0510:37:37.426,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,33,2610,2610,10251
2025/10/0510:37:37.477,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,33,2610,2610,10251
2025/10/0510:37:37.528,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,33,2610,2610,10251
2025/10/0510:37:37.580,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.631,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.683,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.734,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.785,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.837,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.888,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.940,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:37.991,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.042,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.094,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.145,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.197,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.248,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.299,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.351,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,58.72,32,2610,2610,10251
2025/10/0510:37:38.403,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,56.57,32,2610,2610,10251
2025/10/0510:37:38.454,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0510:37:38.506,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0510:37:38.558,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.46,32,2610,2610,10251
2025/10/0510:37:38.616,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.46,32,2610,2610,10251
2025/10/0510:37:38.668,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.47,32,2610,2610,10251
2025/10/0510:37:38.720,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.47,32,2610,2610,10251
2025/10/0510:37:38.772,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.43,32,2610,2610,10251
2025/10/0510:37:38.824,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.43,32,2610,2610,10251
2025/10/0510:37:38.875,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.39,32,2610,2610,10251
2025/10/0510:37:38.927,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.39,32,2610,2610,10251
2025/10/0510:37:38.978,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.36,32,2610,2610,10251
2025/10/0510:37:39.031,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.36,32,2610,2610,10251
2025/10/0510:37:39.083,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.35,32,2610,2610,10251
2025/10/0510:37:39.134,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.35,32,2610,2610,10251
2025/10/0510:37:39.186,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.33,32,2610,2610,10251
2025/10/0510:37:39.237,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.33,32,2610,2610,10251
2025/10/0510:37:39.290,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.32,32,2610,2610,10251
2025/10/0510:37:39.342,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.32,32,2610,2610,10251
2025/10/0510:37:39.393,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.445,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.496,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.548,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.599,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.650,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.702,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.753,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.805,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.856,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.908,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:39.959,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.011,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.062,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.114,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.165,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.217,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.268,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.319,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.31,32,2610,2610,10251
2025/10/0510:37:40.371,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.422,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.474,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.525,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.576,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.628,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.679,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.731,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.782,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.833,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.885,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.936,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:40.988,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.039,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.090,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.142,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.193,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.245,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.296,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.347,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.72,32,2610,2610,10251
2025/10/0510:37:41.399,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.74,32,2610,2610,10251
2025/10/0510:37:41.450,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.74,32,2610,2610,10251
2025/10/0510:37:41.502,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.85,32,2610,2610,10251
2025/10/0510:37:41.554,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.88,32,2610,2610,10251
2025/10/0510:37:41.606,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,53.88,32,2610,2610,10251
2025/10/0510:37:41.657,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,53.92,32,2610,2610,10251
2025/10/0510:37:41.710,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,53.92,32,2610,2610,10251
2025/10/0510:37:41.762,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.97,32,2610,2610,10251
2025/10/0510:37:41.813,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.97,32,2610,2610,10251
2025/10/0510:37:41.865,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.00,32,2610,2610,10251
2025/10/0510:37:41.917,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.00,32,2610,2610,10251
2025/10/0510:37:41.969,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.05,32,2610,2610,10251
2025/10/0510:37:42.021,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.05,32,2610,2610,10251
2025/10/0510:37:42.073,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.08,32,2610,2610,10251
2025/10/0510:37:42.124,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.08,32,2610,2610,10251
2025/10/0510:37:42.176,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.11,32,2610,2610,10251
2025/10/0510:37:42.228,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.11,32,2610,2610,10251
2025/10/0510:37:42.280,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.14,32,2610,2610,10251
2025/10/0510:37:42.332,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.14,32,2610,2610,10251
2025/10/0510:37:42.383,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.435,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.486,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.538,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.589,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.641,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.692,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.744,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.795,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.846,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.898,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:42.949,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.001,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.052,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.104,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.155,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.207,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.258,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.309,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0510:37:43.361,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.413,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.464,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.516,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.567,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.618,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.670,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.721,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.772,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.824,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.875,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.927,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:43.978,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.030,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.081,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.132,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.184,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.235,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.287,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.338,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.53,32,2610,2610,10251
2025/10/0510:37:44.389,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0510:37:44.441,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0510:37:44.493,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.44,32,2610,2610,10251
2025/10/0510:37:44.544,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.44,32,2610,2610,10251
2025/10/0510:37:44.596,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.43,32,2610,2610,10251
2025/10/0510:37:44.649,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.43,32,2610,2610,10251
2025/10/0510:37:44.701,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.45,32,2610,2610,10251
2025/10/0510:37:44.752,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.45,32,2610,2610,10251
2025/10/0510:37:44.804,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.45,32,2610,2610,10251
2025/10/0510:37:44.856,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.42,32,2610,2610,10251
2025/10/0510:37:44.909,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.42,32,2610,2610,10251
2025/10/0510:37:44.960,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.42,32,2610,2610,10251
2025/10/0510:37:45.012,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.42,32,2610,2610,10251
2025/10/0510:37:45.064,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.40,32,2610,2610,10251
2025/10/0510:37:45.115,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.40,32,2610,2610,10251
2025/10/0510:37:45.168,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.38,32,2610,2610,10251
2025/10/0510:37:45.219,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.38,32,2610,2610,10251
2025/10/0510:37:45.271,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.35,32,2610,2610,10251
2025/10/0510:37:45.322,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.35,32,2610,2610,10251
2025/10/0510:37:45.374,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.426,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.478,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.529,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.580,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.632,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.683,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.735,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.786,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.837,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.889,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.940,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:45.991,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.043,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.094,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.146,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.197,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.249,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.300,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.351,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0510:37:46.403,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.454,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.506,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.557,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.609,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.660,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.711,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.763,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.814,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.866,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.917,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:46.968,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.020,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.071,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.123,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.174,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.225,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.277,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.328,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.69,32,2610,2610,10251
2025/10/0510:37:47.380,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.89,32,2610,2610,10251
2025/10/0510:37:47.431,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.89,32,2610,2610,10251
2025/10/0510:37:47.487,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.56,35,2610,2610,10251
2025/10/0510:37:47.539,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.56,39,2610,2610,10251
2025/10/0510:37:47.592,0,NVIDIAGeForceRTX4090,550.54.15,58,24564,22717,74.82,41,2730,2730,10251
2025/10/0510:37:47.673,0,NVIDIAGeForceRTX4090,550.54.15,58,24564,22717,90.77,37,2730,2730,10251
2025/10/0510:37:47.737,0,NVIDIAGeForceRTX4090,550.54.15,58,24564,22717,90.77,35,2730,2730,10251
2025/10/0510:37:47.814,0,NVIDIAGeForceRTX4090,550.54.15,42,24564,22717,88.90,34,2730,2730,10251
2025/10/0510:37:47.883,0,NVIDIAGeForceRTX4090,550.54.15,42,24564,22717,87.26,34,2730,2730,10251
2025/10/0510:37:47.935,0,NVIDIAGeForceRTX4090,550.54.15,42,24564,22717,87.26,34,2730,2730,10251
2025/10/0510:37:47.987,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,85.65,33,2730,2730,10251
2025/10/0510:37:48.039,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,85.65,33,2730,2730,10251
2025/10/0510:37:48.091,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,84.21,33,2730,2730,10251
2025/10/0510:37:48.143,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,84.21,33,2730,2730,10251
2025/10/0510:37:48.195,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,82.93,33,2730,2730,10251
2025/10/0510:37:48.248,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,82.93,33,2730,2730,10251
2025/10/0510:37:48.300,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.82,33,2730,2730,10251
2025/10/0510:37:48.352,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,80.79,33,2730,2730,10251
2025/10/0510:37:48.403,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,80.79,33,2730,2730,10251
2025/10/0510:37:48.455,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.21,33,2730,2730,10251
2025/10/0510:37:48.508,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.21,33,2730,2730,10251
2025/10/0510:37:48.562,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.47,33,2730,2730,10251
2025/10/0510:37:48.613,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.47,33,2730,2730,10251
2025/10/0510:37:48.666,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.717,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.769,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.821,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.872,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.924,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:48.975,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:49.027,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:49.078,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:49.130,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:49.181,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
2025/10/0510:37:49.233,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,81.97,33,2730,2730,10251
